Lat,13.987474999999982,13.983474999999983,13.979474999999983,13.975474999999983,13.971474999999984,13.967474999999984,13.963474999999985,13.959474999999985,13.955474999999986,13.951474999999986,13.947474999999987,13.943474999999987,13.939474999999987,13.935474999999988,13.931474999999988,13.927474999999989,13.92347499999999,13.91947499999999,13.91547499999999,13.91147499999999,13.907474999999991,13.903474999999991,13.899474999999992,13.895474999999992,13.891474999999993,13.887474999999993,13.883474999999994,13.879474999999994,13.875474999999994,13.871474999999995,13.867474999999995,13.863474999999996,13.859474999999996,13.855474999999997,13.851474999999997,13.847474999999998,13.843474999999998,13.839474999999998,13.835474999999999,13.831475
100.525997,29.04895787855206,29.04895787855206,29.04895787855206,29.04895787855206,29.04914301019211,29.113341075465073,29.336506414752826,29.782969552926488,30.54873987195944,32.03257301227466,33.886148247883284,35.96001221567397,38.16745242964029,40.4526071951873,42.78584377754575,45.152362160274436,47.54617695305135,49.96593281367538,52.41216300993819,54.88523534540632,57.384152194421844,59.90593446473309,62.44545740447241,64.99560480320652,67.54753571115157,70.0908427507004,72.61339820003445,75.10067040931663,77.53421358005298,79.88878329859963,82.12695255244411,84.18894390837296,85.97378445874111,87.31066000501258,87.95351764162132,87.7114823546794,86.65594801492999,85.03512939911063,83.06394603574701,80.87524106222554
100.52999700000001,29.04895787855206,29.04895787855206,29.04895787855206,29.04895787855206,29.08507349767168,29.262878691119212,29.652777991000036,30.327274891560236,31.445691436536386,33.151786026674756,35.13715870580368,37.28666310866664,39.527519080471826,41.81566811889229,44.12888512526652,46.45771396429741,48.80017883950518,51.15850775255961,53.53690040233516,55.9396440636596,58.369645057960014,60.82736203568925,63.310219622063215,65.8124961439504,68.32557466926876,70.83828284216142,73.3370036995739,75.80521043426258,78.22201397424392,80.55905667344375,82.77441773539122,84.80080533597263,86.52355829916452,87.7494204320902,88.21643799558592,87.77045675540421,86.54723767951592,84.8105952320057,82.76086957190971,80.51639791163157
100.53399700000001,29.04895787855206,29.04895787855206,29.04895787855206,29.061787818444138,29.18668564577206,29.504319165924116,30.09363075676073,31.033748356112866,32.47712655788315,34.36345795175079,36.46688410331808,38.686984205202776,40.96376766930525,43.26269999055138,45.566427083516395,47.86839999931068,50.16850092548455,52.47076060229426,54.78171946211083,57.10895516563512,59.45953007673049,61.838461464325235,64.24743050357445,66.68397204208074,69.14127486990665,71.60843708756545,74.07078221526889,76.50969977881984,78.90138067862875,81.2135692810352,83.39872020889338,85.38033511376375,87.02755009685985,88.12298397692425,88.39744643124241,87.7513801918999,86.37890129113765,84.54448803467133,82.4297818542849,80.13937705764573
100.53799700000002,29.04895787855206,29.04895787855206,29.049658913987102,29.120523311512038,29.356645125613987,29.840705539785297,30.656744357911855,31.877286322342968,33.59294106766377,35.6375205982273,37.84641346905516,40.134176322410966,42.45176294702659,44.77165848970597,47.079648685443544,49.37017227148306,51.643109566858946,53.90233687816056,56.154825378601544,58.40976675753744,60.67738989238988,62.967329090065306,65.28672552006334,67.63842960871303,70.01977538455266,72.4221485485358,74.8311316502636,77.22656686175924,79.58158634417353,81.85935221969535,84.00546486553577,85.93220145062892,87.48941572823554,88.43405132450401,88.50092996791628,87.6598331396479,86.15280371886259,84.23422005117033,82.06519973378954,79.73713676912638
100.54199700000002,29.04895787855206,29.04895787855206,29.073551569029064,29.227434680609576,29.59541326907889,30.27028503491502,31.332465408421555,32.82353945378574,34.76014837991832,36.94217748033275,39.24601315249024,41.6000147902231,43.964197052393345,46.31601776103243,48.64318217831083,50.93991905058482,53.204852566625156,55.44015255756163,57.65127720621688,59.84680815651838,62.03797685544376,64.23753185521547,66.45781857759911,68.70825011818121,70.99275516389164,73.30790774793628,75.6420874205713,77.97526021608573,80.27819334107105,82.50927671826577,84.606185290081,86.46765492644246,87.92025406818331,88.69366671625914,88.54086596651231,87.51105065915459,85.88036988187315,83.88609707363872,81.66912904560678,79.30856435877124
100.54599700000003,29.04895787855206,29.050926552207166,29.130170055054087,29.38202380166632,29.90075567149779,30.783033600272645,32.09467281204028,33.83564021239428,35.945751316233086,38.24708710734514,40.63730785085562,43.057071447753984,45.473515121635785,47.867651505103844,50.228291263991814,52.548905697433554,54.82626619684781,57.05994749518861,59.252496410220886,61.40984943711763,63.54164294469879,65.66099852062429,67.78334193662927,69.92398895503923,72.09471990998343,74.30016131887746,76.53500145874985,78.78244030440037,81.01296074691417,83.18106883831891,85.21612600276724,87.00110890500017,88.33440256749165,88.91639097023145,88.5341566528291,87.32161955450985,85.57465158430814,83.50912355280454,81.24689963642896,78.85591895102209
100.54999700000003,29.04895787855206,29.0707457582756,29.21799519378294,29.58146915716121,30.26551991099609,31.36165414000797,32.90993479335272,34.863685067480034,37.1193114141795,39.524666096646556,41.99452679646569,44.47991735667658,46.95348926023704,49.39888475884278,51.80552426451736,54.16606474148349,56.4753150107632,58.73000140185691,60.92910043907054,63.07458449971685,65.17233100072764,67.23285268662478,69.27130614488307,71.30612444943687,73.35584121824644,75.43438174737817,77.54599059025645,79.68116620811229,81.81374342317025,83.89684639820271,85.85252654205297,87.54662317374095,88.74409834327028,89.11396691674157,88.49423750151111,87.10388674326715,85.24516961050261,83.11011506624317,80.80290729521354,78.38143085650967
100.55399700000004,29.04933214175263,29.110620611799632,29.333965835512245,29.819281532590537,30.676635386719326,31.9838408227574,33.744429016429024,35.875728578700745,38.25403984508084,40.75081044326943,43.29479062179689,45.84548252664156,48.37982613807287,50.883483274444245,53.34633033349314,55.760326004101614,58.11856766855834,60.41511805836703,62.64533895183081,64.80671163949071,66.9000544355212,68.93094800545887,70.91091953113637,72.85760708276479,74.7929306157075,76.73865178833003,78.70979380226346,80.70760180013808,82.7135575383254,84.6832791322914,86.53420117530106,88.11508231671105,89.15240710313027,89.2850398169951,88.42256091742462,86.86056008761878,84.8939116466815,82.69006182597079,80.33719532936888,77.88423861701173
100.55799700000004,29.0579237601807,29.16767715643266,29.473474210729485,30.086540317953094,31.117108968663437,32.62226381942994,34.56711325388717,36.84493136403455,39.327046891067084,41.90465705114042,44.51784922719352,47.13290810282702,49.730166649034366,52.29695662857792,54.82363381781961,57.301718111223,59.72302933583151,62.079416941393305,64.36298115698082,66.56676865644522,68.68602833846,70.72000669692477,72.67404256300213,74.56126563811473,76.4026788758795,78.22421677172929,80.05009811680648,81.89345979906238,83.74652264537372,85.57096574481717,87.28280917075239,88.71540320060387,89.55392092358949,89.41693672867991,88.30912643879891,86.58316500097713,84.51295939237538,82.24162107269011,79.84304085709155,77.35816243909974
